Column1
141.29354541835425607,61.434568060922607913,0.35908662140509883809
140.37996501844324371,64.445436388546184503,0.39121366923075368005
139.399975414944862,67.439296762440889665,0.42176669865749977228
138.35293007525768871,70.414454650585156514,0.44992130873640073796
137.23868853281700808,73.369373930802581185,0.47539943918329574668
136.05638602343924504,76.301810057559180223,0.49889491863718643527
134.80568506393944972,79.210618190099424396,0.51857895333313019925
133.48608425275557465,82.09354377378292611,0.53567769313606450332
132.09685286566593732,84.948571199022637757,0.54976072152707433638
130.63813101854731258,87.774206866232816537,0.55986536852994372992
129.10885453170024562,90.568235804933721056,0.56664555952325268429
127.50883157740952356,93.328870374952316524,0.56934507751496743477
125.83770198869609658,96.053972241060208148,0.56885208048763258315
124.09431275390066673,98.741644134084438633,0.56382810430487173559
122.27901088787879758,101.39017921308463599,0.55505931892216864298
120.39111904451759472,103.99674773672298045,0.54276074195781887077
118.42987157987218438,106.55964943610942441,0.52637902760610533193
116.39528313173855167,109.07704586796191393,0.5072473769775969199
114.28650193311280248,111.54650472658532578,0.48395759254002229666
112.10345843615138506,113.96596467218755322,0.45782964612219873013
109.84592408139614861,116.33292072511322601,0.42959305785969331692
107.51322354923688351,118.64591274160646606,0.39869052640540603161
105.10533524616589318,120.90226511777100882,0.36684268339334619169
102.6217606660552093,123.09962463863311655,0.33394689709835095881
100.06225509828847464,125.2366599644942653,0.30026309397199746343
97.427579868521036133,127.31047172025232328,0.26747154346015900028
94.717310075637982436,129.31888212376102842,0.23560366637012850055
91.931056195792137942,131.26033781898141228,0.20553880509023664258
89.070227427082102167,133.13261358116506017,0.17830230043649475391
86.134681740742877309,134.93316189579286402,0.15440022785982074338
83.124897205737497075,136.66065809959647481,0.13527241943455856066
80.042415033176922634,138.31349158062820948,0.12094445065392220306
76.888362519993819433,139.88918827908491949,0.11218632328608980908
73.663861874559927401,141.38645884221267579,0.11001204685113046
70.370915985198578824,142.80386041285359511,0.11424882296342532551
67.011753010301575273,144.13990809205913024,0.1259850891777491988
63.588272847063606719,145.39340368348536003,0.14508286959658187043
60.104133698200008951,146.56346996180562314,0.17071311246693404717
56.562614001920749729,147.64884289861376487,0.20410084382324797381
52.966132818828512541,148.6491481606818752,0.24392619878911098175
49.31968407487434547,149.56377488381457397,0.29017256803070545779
45.627696268398430846,150.39252340924798546,0.34203663787711890976
41.894328988058759933,151.13559916924239701,0.39773640625227668632
38.125144407436081906,151.79229442413665652,0.45699074956986701634
34.325104806366134369,152.36371649932306127,0.51875303785815507496
30.49981693790471482,152.85027525851489827,0.58092788406554451974
26.655452349776474819,153.25217752358605594,0.64247352941247215519
22.797389963594248741,153.57090331489868618,0.70250866034690107043
18.931636046875155444,153.80731506063975189,0.75835099881315093384
15.064726006894820998,153.96259053215987933,0.80902520572930425313
11.20222255966515057,154.03781315659037432,0.8542255317165977635
7.3492585999860677859,154.03437349120554245,0.89161273444584954184
3.5121324622682696948,153.95405460358588812,0.92056215038363042868
-0.30358532616053446329,153.79825129632470748,0.94080122805895916027
-4.0934187431882191888,153.56848674824655632,0.95099072225905978417
-7.8526001999511176876,153.26627222808295414,0.95190561837998166617
-11.576593335076051261,152.89331071473705492,0.94267071726095175155
-15.261343992744377474,152.45125416572361132,0.92326374695779211965
-18.903504357944694192,151.9414870108869593,0.89434072837860278948
-22.499326059909446229,151.36541719035326992,0.85696002898554290983
-26.046618114729373161,150.72526418678805271,0.81241933618097694758
-29.542603625562929182,150.0219381046336764,0.76051354272034621395
-32.984940184972685984,149.25698592884452864,0.70249412919540055178
-36.37162155850480616,148.43204121346170155,0.63998073477698669276
-39.701192608876809231,147.54816200703885443,0.57415966202993828915
-42.973133009548313055,146.60724852202633883,0.5065016588183887114
-46.185035700897955735,145.61029409557235681,0.43767449999181368137
-49.336301923644043654,144.55881942856981937,0.36906682349400199428
-52.42640828074154058,143.45405057987201758,0.30198893618617422829
-55.454542082690970517,142.29730890617619821,0.23718112035216640243
-58.420402461857896981,141.09002802284649647,0.17675416426872203601
-61.323452618584660456,139.83301288826120867,0.12013857047072178108
-64.162826997386218864,138.52839091837716978,0.068489210409206080499
-66.938927747630813769,137.17691467543392037,0.022197104620776585138
-69.651700796054200282,135.77937890951534428,-0.017816605509287285203
-72.300534532261437448,134.33808184845094047,-0.050260840127262326749
-74.885667391617616317,132.85328927617607064,-0.076494552264009627041
-77.407294643401769463,131.32644710450918524,-0.09568816025868898123
-79.865486251605716461,129.75894392861428628,-0.10833643003205219169
-82.26040576119828529,128.15192229517364808,-0.11388086020733824422
-84.592613295318614064,126.50626007428053299,-0.11204563331192278486
-86.862142688904015131,124.82268941358553604,-0.10410505984807343072
-89.06993186057312073,123.10293440284591782,-0.090831511405127990377
-91.216338701352370322,121.34764329307556352,-0.071435896643090579516
-93.301945831692265187,119.55764804009679381,-0.047631292071037556468
-95.328093654508933241,117.73430361092992769,-0.019515460983236348341
-97.295315101273516234,115.8778739465172265,0.012673326762624450084
-99.204542190189343387,113.98924815925060727,0.047256064822046958684
-101.057489733601372,112.0694244815126126,0.083699905603388621844
-102.85514937874029329,110.1190576825950842,0.12061016312802468053
-104.59894906564470318,108.13826461929737377,0.15798374856990834991
-106.29032368984947254,106.12771069888799502,0.19511241036248944125
-107.93137288212182057,104.08803290999439639,0.22968234278929838821
-109.52383887387273376,102.01969769855003278,0.26159411894811268606
-111.06908481993566795,99.922637667739167,0.29126468673753203031
-112.56960739758224577,97.797087629175777579,0.31614849776343179055
-114.02737651671658625,95.643431371922531525,0.33669560098696926786
-115.44466320820816918,93.461248024785774646,0.35199190093165488857
-116.82357937861412722,91.251096687049582101,0.36197682296749134068
-118.16608563960554079,89.012721206682243746,0.36576219797834763625
-119.47421685152738746,86.74632174792336059,0.3630834764880908061
-120.75061958929504158,84.451079497969601562,0.35520251682248005221
-121.9969622564242826,82.127178616116225385,0.3410095714988884974
-123.21504992640336695,79.774779883825175375,0.32123545557493826674
-124.40655013192152012,77.393324934679938565,0.29564307326289307465
-125.57343067072277165,74.98286973829546298,0.26543258652462398128
-126.71690200441267393,72.543165916039782815,0.2312614142286932295
-127.83768446405599661,70.07434785419567902,0.19252679204789607814
-128.93750385491566135,67.576215084877830463,0.15094021624546538618
-130.01615548403526645,65.048757389000755325,0.1073959561141979574
-131.07450790203441215,62.491824299741104198,0.062617569310069454147
-132.11249313338078082,59.905766035299500061,0.016515726256927099058
-133.12976880953169712,57.290799898614615415,-0.029878215131133128296
-134.12658792104622307,54.647531249361954053,-0.074586979042425477493
-135.10155816250963312,51.97592733621512906,-0.11819168211611257024
-136.05424424909898562,49.276252602005619963,-0.16012713385119745069
-136.9835693423827081,46.549368789460984885,-0.19923629342005017007
-137.88796380226125393,43.795678367793300367,-0.23565216740749259094
-138.76613612415323473,41.01606293629108535,-0.26827658502025508724
-139.61663853430295035,38.210940507793843324,-0.29687068921653481102
-140.43780973805303347,35.38101984263425237,-0.32206081832828287181
-141.22775387990083118,32.527740958941819827,-0.34300704556959515923
-141.98482589167974766,29.651236783124211627,-0.35919632455638783597
-142.70714027183734629,26.752502155442197562,-0.37126439533736732557
-143.39298560687362283,23.833036326159749763,-0.37951785342829802428
-144.04043833192949364,20.893360503070823597,-0.38356015972922008483
-144.64767572667983586,17.934441511483594667,-0.38354794824035920442
-145.21298039683503589,14.957585423335830299,-0.37942762379889288793
-145.73459649870397925,11.96383714454919911,-0.37173263844789694588
-146.21106857322536143,8.953669920737894472,-0.36080970517173849288
-146.6411971323731791,5.9287593586583167138,-0.34652122259660378401
-147.02273249419457102,2.8903192084075142176,-0.3294783164712470902
-147.35431206825654726,-0.16106433521538104925,-0.30992238531182270123
-147.63522259977528961,-3.2242523395825157806,-0.28749501042147540542
-147.86410376152525714,-6.2977062515830803946,-0.26342582018409704814
-148.03957238647063832,-9.3802549092631686278,-0.23710165006470459992
-148.16022477745076458,-12.471133713780346852,-0.20863695857692804436
-148.22557753598022146,-15.568997396308031256,-0.17902415793839371316
-148.23461615634073496,-18.672447885842778703,-0.14796024198778420788
-148.18619928806620578,-21.780499685235575669,-0.11618204768594579679
-148.07956033443474553,-24.891734370688094913,-0.083269951637654493481
-147.91371962014900987,-28.005001515102161846,-0.049310056296810365895
-147.68793745675472451,-31.119027211103521324,-0.015029255572078053377
-147.40205287542471524,-34.232257038360813794,0.020016128623382794388
-147.05461465484722794,-37.343691897649954115,0.054243478316632717795
-146.64517906312653395,-40.451517858136298855,0.089051992305333449451
-146.17358034196840322,-43.554230158883441959,0.12393122917632541646
-145.63848732641775996,-46.651283402900389774,0.15797068011068987614
-145.03955382963431475,-49.740456420497977774,0.19153081325327114826
-144.37666254255520926,-52.81968120633398911,0.22447856022604167903
-143.64846014805101504,-55.888740149683378888,0.25617007627663690439
-142.85493840454316228,-58.945649138354859531,0.28616393560022918008
-141.9954915101953361,-61.98777947370845709,0.31536359132463925858
-141.06926877778587937,-65.01437491649268452,0.34253322773411348789
-140.07619666708873751,-68.023900522636424171,0.36769625188793531034
-139.01534135395903036,-71.014006363096868313,0.39060479689256855096
-137.88645047207407401,-73.983419797107785598,0.41126670457970843087
-136.68877277080162003,-76.930345800512384358,0.42917028527192557785
-135.42221563906267079,-79.852505190934408574,0.44378556200517232933
-134.08627855371869941,-82.748224648588816876,0.45545638662648124662
-132.67982950901310346,-85.616076264984883437,0.46405940611338925006
-131.20282844379326548,-88.453761113326962118,0.46923070604090921787
-129.65478214651966482,-91.258902464557266399,0.47049804801085526318
-128.03525096458864141,-94.030524123022374283,0.46784859057599587073
-126.3435696102715724,-96.765998217305281059,0.46183493256667745852
-124.57907661217913642,-99.462948805544826314,0.45167862758879190332
-122.74210016973738391,-102.12007084141644953,0.43798559467724823557
-120.83170411665153665,-104.73463439494412341,0.42022885488259836828
-118.84697860406869552,-107.30488437375983324,0.39911106745403512885
-116.78795851228188951,-109.82911298148459878,0.37454381460677588223
-114.65437050884061421,-112.3041815245148598,0.34644731399789596704
-112.44529520728613647,-114.72851128478693283,0.31665896021778977554
-110.16056400859676501,-117.10001332642045213,0.28361021183826257142
-107.80049051974607721,-119.41584820068017336,0.24887153028245737052
-105.36414481318867331,-121.67449105633637885,0.21334644571860592044
-102.85083966785856546,-123.87359062365645457,0.17649885908069448681
-100.2613108043736645,-126.01075026214056152,0.13997550645977002715
-97.595435930735519037,-128.08396347189693643,0.10456477084053913962
-94.852870854333801276,-130.0911092763190311,0.070113431384481270103
-92.033811614851046556,-132.03002770817528244,0.038567550397931402162
-89.138888865553539631,-133.89852363485300657,0.010443801918758044422
-86.168803685409400828,-135.69483986804218034,-0.014198393673718150837
-83.123930839626211764,-137.41666947574344704,-0.033795523754687195606
-80.005122528816727367,-139.06250876290840779,-0.047797699238139035316
-76.8141320532071461,-140.63099192302556162,-0.055990555589217436139
-73.552661380175976547,-142.11946866948946422,-0.056920427451162554366
